id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
254488,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,-2,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254488/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254488/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254488/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254488/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119037,107047,emit
254490,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,-3,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254490/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254490/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254490/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254490/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119038,107048,emit
254492,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254492/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254492/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254492/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254492/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119039,107049,emit
254494,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,3,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254494/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254494/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254494/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254494/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119040,107050,emit
254495,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,-1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254495/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254495/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254495/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254495/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119041,107051,emit
254497,tan20250820t055915c58s4001-A,1,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,-3,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254497/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254497/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254497/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254497/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119042,107052,emit
254500,tan20250820t055915c58s4001-A,0,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,238,52,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254500/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254500/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254500/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254500/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119043,107053,emit
254503,tan20250820t055915c58s4001-A,0,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,145,73,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254503/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254503/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254503/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254503/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119044,107054,emit
254509,tan20250820t055915c58s4001-A,0,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,133,127,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254509/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254509/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254509/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254509/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119045,107055,emit
254514,tan20250820t055915c58s4001-A,0,12.950759373701755,80.22350319543887,2025-08-20T05:59:15Z,False,emit,195,-227,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254514/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254514/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254514/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254514/emit_plume.tif,,,,,tan20250820t055915c58s4001-A,2156,67,tan20250820t055915c58s4001,119046,107056,emit
254521,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,2,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254521/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254521/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254521/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254521/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119047,107057,emit
254523,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254523/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254523/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254523/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254523/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119048,107058,emit
254524,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254524/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254524/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254524/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254524/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119049,107059,emit
254526,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-1,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254526/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254526/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254526/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254526/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119050,107060,emit
254528,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,3,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254528/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254528/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254528/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254528/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119051,107061,emit
254530,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-2,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254530/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254530/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254530/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254530/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119052,107062,emit
254531,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254531/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254531/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254531/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254531/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119053,107063,emit
254533,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,3,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254533/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254533/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254533/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254533/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119054,107064,emit
254535,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,3,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254535/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254535/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254535/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254535/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119055,107065,emit
254537,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,1,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254537/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254537/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254537/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254537/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119056,107066,emit
254538,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,0,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254538/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254538/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254538/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254538/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119057,107067,emit
254540,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-1,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254540/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254540/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254540/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254540/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119058,107068,emit
254541,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,0,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254541/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254541/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254541/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254541/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119059,107069,emit
254542,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,2,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254542/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254542/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254542/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254542/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119060,107070,emit
254544,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,3,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254544/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254544/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254544/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254544/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119061,107071,emit
254546,tan20250820t055915c58s4001-B,1,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254546/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254546/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254546/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254546/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119062,107072,emit
254548,tan20250820t055915c58s4001-B,0,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-87,-197,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254548/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254548/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254548/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254548/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119063,107073,emit
254550,tan20250820t055915c58s4001-B,0,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-191,126,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254550/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254550/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254550/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254550/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119064,107074,emit
254554,tan20250820t055915c58s4001-B,0,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-9,-244,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254554/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254554/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254554/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254554/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119065,107075,emit
254556,tan20250820t055915c58s4001-B,0,13.13922937587924,80.27003634726799,2025-08-20T05:59:15Z,False,emit,-233,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254556/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254556/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254556/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00254556/emit_plume.tif,,,,,tan20250820t055915c58s4001-B,2157,67,tan20250820t055915c58s4001,119066,107076,emit
