id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
204270,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204270/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204270/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204270/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204270/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88890,79766,emit
204272,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,2,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204272/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204272/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204272/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204272/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88891,79767,emit
204274,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204274/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204274/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204274/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204274/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88892,79768,emit
204277,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,1,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204277/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204277/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204277/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204277/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88893,79769,emit
204279,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204279/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204279/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204279/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204279/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88894,79770,emit
204281,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204281/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204281/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204281/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204281/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88895,79771,emit
204284,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-1,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204284/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204284/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204284/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204284/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88896,79772,emit
204287,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,0,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204287/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204287/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204287/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204287/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88897,79773,emit
204289,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204289/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204289/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204289/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204289/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88898,79774,emit
204293,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204293/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204293/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204293/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204293/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88899,79775,emit
204295,emi20250604t151620p10021-A,1,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204295/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204295/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204295/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204295/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88900,79776,emit
204298,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-4,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204298/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204298/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204298/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204298/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88901,79777,emit
204300,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-153,-159,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204300/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204300/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204300/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204300/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88902,79778,emit
204303,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-97,-196,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204303/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204303/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204303/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204303/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88903,79779,emit
204306,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-179,-231,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204306/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204306/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204306/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204306/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88904,79780,emit
204315,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,3,-38,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204315/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204315/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204315/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204315/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88905,79781,emit
204316,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,101,-167,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204316/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204316/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204316/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204316/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88906,79782,emit
204321,emi20250604t151620p10021-A,0,37.05826134611255,-77.16605691350821,2025-06-04T15:16:20Z,True,emit,-176,-170,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204321/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204321/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204321/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00204321/emit_plume.tif,,,,,emi20250604t151620p10021-A,2614,1,emi20250604t151620p10021,88907,79783,emit
203897,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203897/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203897/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203897/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203897/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88908,79784,emit
203899,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203899/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203899/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203899/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203899/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88909,79785,emit
203904,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,2,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203904/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203904/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203904/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203904/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88910,79786,emit
203905,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,3,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203905/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203905/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203905/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203905/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88911,79787,emit
203909,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203909/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203909/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203909/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203909/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88912,79788,emit
203911,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203911/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203911/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203911/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203911/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88913,79789,emit
203915,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,3,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203915/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203915/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203915/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203915/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88914,79790,emit
203917,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203917/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203917/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203917/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203917/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88915,79791,emit
203922,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203922/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203922/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203922/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203922/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88916,79792,emit
203924,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203924/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203924/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203924/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203924/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88917,79793,emit
203929,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-3,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203929/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203929/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203929/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203929/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88918,79794,emit
203931,emi20250605t160321p11028-A,1,40.93970584041389,-88.65024193825818,2025-06-05T16:03:21Z,False,emit,-2,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203931/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203931/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203931/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00203931/emit_plume.tif,,,,,emi20250605t160321p11028-A,2615,1,emi20250605t160321p11028,88919,79795,emit
