id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
167701,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-2,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167701/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167701/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167701/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167701/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74634,67031,emit
167707,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167707/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167707/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167707/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167707/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74635,67032,emit
167717,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167717/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167717/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167717/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167717/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74636,67033,emit
167725,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,1,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167725/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167725/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167725/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167725/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74637,67034,emit
167734,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-2,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167734/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167734/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167734/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167734/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74638,67035,emit
167743,emi20240427t043332p03013-A,1,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,2,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167743/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167743/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167743/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167743/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74639,67036,emit
167753,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-67,-149,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167753/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167753/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167753/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167753/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74640,67037,emit
167759,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-57,22,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167759/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167759/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167759/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167759/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74641,67038,emit
167762,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-206,-126,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167762/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167762/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167762/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167762/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74642,67039,emit
167764,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-106,-192,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167764/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167764/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167764/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167764/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74643,67040,emit
167769,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,192,244,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167769/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167769/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167769/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167769/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74644,67041,emit
167776,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,56,-117,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167776/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167776/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167776/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167776/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74645,67042,emit
167785,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,79,217,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167785/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167785/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167785/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167785/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74646,67043,emit
167793,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-8,209,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167793/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167793/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167793/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167793/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74647,67044,emit
167801,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,93,-150,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167801/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167801/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167801/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167801/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74648,67045,emit
167808,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-27,49,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167808/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167808/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167808/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167808/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74649,67046,emit
167813,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,2,-169,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167813/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167813/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167813/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167813/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74650,67047,emit
167816,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,137,-35,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167816/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167816/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167816/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167816/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74651,67048,emit
167819,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,118,83,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167819/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167819/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167819/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167819/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74652,67049,emit
167823,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-176,80,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167823/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167823/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167823/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167823/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74653,67050,emit
167827,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,200,216,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167827/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167827/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167827/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167827/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74654,67051,emit
167830,emi20240427t043332p03013-A,0,30.92996071765669,75.90753377018956,2024-04-27T04:33:32Z,False,emit,-54,129,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167830/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167830/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167830/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167830/emit_plume.tif,,,,,emi20240427t043332p03013-A,2246,33,emi20240427t043332p03013,74655,67052,emit
167760,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-2,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167760/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167760/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167760/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167760/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74656,67053,emit
167763,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-1,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167763/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167763/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167763/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167763/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74657,67054,emit
167766,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-2,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167766/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167766/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167766/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167766/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74658,67055,emit
167774,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167774/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167774/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167774/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167774/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74659,67056,emit
167783,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-2,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167783/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167783/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167783/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167783/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74660,67057,emit
167791,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167791/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167791/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167791/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167791/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74661,67058,emit
167799,emi20240428t034641p03015-A,1,27.77509131859408,85.22905401160347,2024-04-28T03:46:41Z,False,emit,3,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167799/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167799/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167799/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00167799/emit_plume.tif,,,,,emi20240428t034641p03015-A,2155,66,emi20240428t034641p03015,74662,67059,emit
