id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
220787,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-4,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220787/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220787/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220787/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220787/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98469,88460,s2
220789,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,11,-2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220789/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220789/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220789/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220789/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98470,88461,s2
220791,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,3,6,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220791/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220791/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220791/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220791/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98471,88462,s2
220795,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,0,15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220795/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220795/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220795/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220795/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98472,88463,s2
220798,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,11,2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220798/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220798/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220798/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220798/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98473,88464,s2
220802,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,13,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220802/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220802/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220802/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220802/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98474,88465,s2
220806,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-8,2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220806/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220806/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220806/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220806/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98475,88466,s2
220810,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,15,-13,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220810/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220810/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220810/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220810/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98476,88467,s2
220813,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-17,5,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220813/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220813/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220813/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220813/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98477,88468,s2
220817,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-16,-10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220817/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220817/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220817/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220817/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98478,88469,s2
220821,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,0,10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220821/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220821/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220821/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220821/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98479,88470,s2
220824,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,13,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220824/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220824/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220824/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220824/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98480,88471,s2
220828,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-14,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220828/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220828/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220828/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220828/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98481,88472,s2
220832,tan20250214t070933c00s4001-E,1,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-3,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220832/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220832/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220832/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220832/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98482,88473,s2
220835,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,199,86,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220835/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220835/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220835/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220835/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98483,88474,s2
220839,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,8,24,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220839/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220839/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220839/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220839/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98484,88475,s2
220843,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,38,134,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220843/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220843/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220843/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220843/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98485,88476,s2
220846,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-115,88,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220846/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220846/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220846/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220846/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98486,88477,s2
220850,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,126,60,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220850/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220850/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220850/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220850/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98487,88478,s2
220855,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,140,-52,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220855/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220855/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220855/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220855/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98488,88479,s2
220860,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-62,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220860/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220860/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220860/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220860/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98489,88480,s2
220865,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-39,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220865/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220865/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220865/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220865/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98490,88481,s2
220869,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,182,-123,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220869/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220869/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220869/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220869/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98491,88482,s2
220874,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,91,122,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220874/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220874/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220874/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220874/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98492,88483,s2
220878,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-67,-227,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220878/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220878/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220878/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220878/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98493,88484,s2
220883,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-199,25,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220883/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220883/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220883/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220883/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98494,88485,s2
220887,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,104,29,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220887/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220887/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220887/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220887/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98495,88486,s2
220891,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,104,-147,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220891/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220891/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220891/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220891/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98496,88487,s2
220896,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-192,-76,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220896/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220896/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220896/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220896/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98497,88488,s2
220900,tan20250214t070933c00s4001-E,0,61.4455620316148,70.1027164258559,2025-02-14T07:09:33Z,False,s2,-155,-229,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220900/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220900/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220900/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00220900/s2_plume.tif,,,,,,,,,,,,,tan20250214t070933c00s4001-E,2900,114,tan20250214t070933c00s4001,98498,88489,s2
