id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
98705,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-14,-17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098705/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098705/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098705/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098705/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38862,34593,s2
98710,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,11,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098710/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098710/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098710/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098710/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38863,34594,s2
98719,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-5,4,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098719/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098719/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098719/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098719/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38864,34595,s2
98727,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-2,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098727/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098727/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098727/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098727/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38865,34596,s2
98733,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,16,14,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098733/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098733/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098733/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098733/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38866,34597,s2
98740,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,6,-10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098740/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098740/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098740/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098740/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38867,34598,s2
98749,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,8,-2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098749/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098749/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098749/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098749/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38868,34599,s2
98757,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,7,12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098757/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098757/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098757/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098757/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38869,34600,s2
98762,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-17,17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098762/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098762/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098762/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098762/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38870,34601,s2
98772,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-4,0,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098772/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098772/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098772/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098772/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38871,34602,s2
98779,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,7,1,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098779/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098779/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098779/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098779/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38872,34603,s2
98786,ang20191023t164221-C,1,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,1,0,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098786/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098786/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098786/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098786/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38873,34604,s2
98794,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,60,228,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098794/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098794/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098794/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098794/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38874,34605,s2
98802,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-7,-196,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098802/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098802/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098802/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098802/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38875,34606,s2
98810,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-7,158,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098810/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098810/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098810/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098810/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38876,34607,s2
98816,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-8,155,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098816/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098816/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098816/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098816/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38877,34608,s2
98822,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-198,-233,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098822/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098822/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098822/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098822/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38878,34609,s2
98833,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-88,-150,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098833/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098833/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098833/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098833/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38879,34610,s2
98841,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-209,181,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098841/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098841/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098841/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098841/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38880,34611,s2
98850,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,208,-72,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098850/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098850/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098850/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098850/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38881,34612,s2
98857,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-118,95,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098857/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098857/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098857/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098857/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38882,34613,s2
98866,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-142,-133,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098866/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098866/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098866/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098866/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38883,34614,s2
98874,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-82,-139,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098874/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098874/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098874/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098874/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38884,34615,s2
98882,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-70,-38,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098882/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098882/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098882/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098882/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38885,34616,s2
98891,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-206,-120,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098891/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098891/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098891/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098891/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38886,34617,s2
98898,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-61,202,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098898/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098898/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098898/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098898/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38887,34618,s2
98907,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,-11,222,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098907/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098907/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098907/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098907/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38888,34619,s2
98915,ang20191023t164221-C,0,32.28412362,-103.4637799,2019-10-23T16:42:21Z,False,s2,234,105,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098915/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098915/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098915/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098915/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-C,1061,0,ang20191023t164221,38889,34620,s2
98685,ang20191023t164221-D,1,32.4473465,-103.225709,2019-10-23T16:42:21Z,False,s2,-11,10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098685/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098685/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098685/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098685/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-D,1062,0,ang20191023t164221,38890,34621,s2
98693,ang20191023t164221-D,1,32.4473465,-103.225709,2019-10-23T16:42:21Z,False,s2,-16,9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098693/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098693/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098693/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098693/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-D,1062,0,ang20191023t164221,38891,34622,s2
98700,ang20191023t164221-D,1,32.4473465,-103.225709,2019-10-23T16:42:21Z,False,s2,-7,-16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098700/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098700/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098700/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098700/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-D,1062,0,ang20191023t164221,38892,34623,s2
98706,ang20191023t164221-D,1,32.4473465,-103.225709,2019-10-23T16:42:21Z,False,s2,-16,16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098706/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098706/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098706/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00098706/s2_plume.tif,,,,,,,,,,,,,ang20191023t164221-D,1062,0,ang20191023t164221,38893,34624,s2
